42,1463498565.11197042,0.0663342475891113281,0,0,105.735664367675781,0.000000 0.000000 0.000000 0 0 0 1
43,1463498565.15850544,0.05689239501953125,0,0,105.735664367675781,0.000000 0.000000 0.000000 0 0 0 1
44,1463498565.20498443,0.0301392078399658203,0,0,105.735664367675781,0.000000 0.000000 0.000000 0 0 0 1
45,1463498565.25149369,0.0767297744750976562,0,0,105.735664367675781,0.000000 0.000000 0.000000 0 0 0 1
46,1463498565.29802704,0.0718870162963867188,0,0,105.735664367675781,0.000000 0.000000 0.000000 0 0 0 1
47,1463498565.34435892,0.0659346580505371094,0,0,105.735664367675781,0.000000 0.000000 0.000000 0 0 0 1
48,1463498565.39096618,0.0553264617919921875,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
49,1463498565.44036746,0.0291755199432373047,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
50,1463498565.48389411,0.0742764472961425781,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
51,1463498565.53085732,0.0685508251190185547,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
52,1463498565.57674837,0.0700311660766601562,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
53,1463498565.62329769,0.0660693645477294922,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
54,1463498565.66977191,0.0565893650054931641,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
55,1463498565.71621299,0.0296030044555664062,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
56,1463498565.76398396,0.0700752735137939453,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
57,1463498565.80912805,0.0688660144805908203,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
58,1463498565.85557199,0.06687164306640625,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
59,1463498565.90215993,0.0654351711273193359,0,0,106.418922424316406,0.000000 0.000000 0.000000 0 0 0 1
60,1463498565.95105195,0.0561549663543701172,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
61,1463498565.99496961,0.0301785469055175781,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
62,1463498566.04141855,0.0691008567810058594,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
63,1463498566.08782482,0.0682451725006103516,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
64,1463498566.13482976,0.0656826496124267578,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
65,1463498566.18211794,0.0553047657012939453,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
66,1463498566.22745109,0.0290699005126953125,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
67,1463498566.27439237,0.0689666271209716797,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
68,1463498566.32036281,0.0667090415954589844,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
69,1463498566.36684346,0.0660455226898193359,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
70,1463498566.41634345,0.0557589530944824219,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
71,1463498566.45978189,0.0296702384948730469,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
72,1463498566.50632119,0.0696413516998291016,0,0,105.078811645507812,0.000000 0.000000 0.000000 0 0 0 1
73,1463498566.55280089,0.0684330463409423828,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
74,1463498566.59922266,0.0661444664001464844,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
75,1463498566.64570284,0.0555267333984375,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
76,1463498566.69214845,0.0288257598876953125,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
77,1463498566.73867583,0.0680303573608398438,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
78,1463498566.78505754,0.0665695667266845703,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
79,1463498566.83159423,0.0646579265594482422,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
80,1463498566.880481,0.0543644428253173828,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
81,1463498566.92452884,0.0292131900787353516,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
82,1463498566.97100115,0.0692286491394042969,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
83,1463498567.01738262,0.0671265125274658203,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
84,1463498567.06398439,0.0562498569488525391,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
85,1463498567.11290646,0.0286724567413330078,0,0,103.640983581542969,0.000000 0.000000 0.000000 0 0 0 1
86,1463498567.15695357,0.0685496330261230469,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
87,1463498567.20343184,0.066715240478515625,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
88,1463498567.24987769,0.0556967258453369141,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
89,1463498567.29634881,0.0290746688842773438,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
90,1463498567.34595108,0.0700871944427490234,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
91,1463498567.38935447,0.0678679943084716797,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
92,1463498567.43579507,0.0666105747222900391,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
93,1463498567.48229647,0.0562138557434082031,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
94,1463498567.52873731,0.0287127494812011719,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
95,1463498567.57809186,0.0688838958740234375,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
96,1463498567.6216886,0.0677349567413330078,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
97,1463498567.66817379,0.0654385089874267578,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
98,1463498567.71460676,0.0561025142669677734,0,0,104.663215637207031,0.000000 0.000000 0.000000 0 0 0 1
99,1463498567.76109982,0.0284962654113769531,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
100,1463498567.8107698,0.0698215961456298828,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
101,1463498567.85411716,0.0670375823974609375,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
102,1463498567.90047932,0.0652616024017333984,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
103,1463498567.94701529,0.05499267578125,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
104,1463498567.99346209,0.0287477970123291016,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
105,1463498568.04275131,0.0697314739227294922,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
106,1463498568.08690262,0.0670764446258544922,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
107,1463498568.13290954,0.0654885768890380859,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
108,1463498568.1816895,0.0548264980316162109,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
109,1463498568.22609925,0.0287523269653320312,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
110,1463498568.27410483,0.0691156387329101562,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
111,1463498568.31889868,0.0656330585479736328,0,0,104.347824096679688,0.000000 0.000000 0.000000 0 0 0 1
112,1463498568.36524248,0.0544214248657226562,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
113,1463498568.41176486,0.0290122032165527344,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
114,1463498568.45925188,0.0684456825256347656,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
115,1463498568.5047226,0.0661261081695556641,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
116,1463498568.55113864,0.0541028976440429688,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
117,1463498568.59763432,0.0284841060638427734,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
118,1463498568.64410734,0.0681524276733398438,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
119,1463498568.69059682,0.0658903121948242188,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
120,1463498568.73978901,0.0542130470275878906,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
121,1463498568.78357863,0.0285499095916748047,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
122,1463498568.83004308,0.0672183036804199219,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
123,1463498568.87653995,0.0559246540069580078,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
124,1463498568.92297339,0.0285334587097167969,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
125,1463498568.97173572,0.0680594444274902344,0,0,103.960395812988281,0.000000 0.000000 0.000000 0 0 0 1
126,1463498569.01573396,0.0663521289825439453,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
127,1463498569.0623517,0.0557403564453125,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
128,1463498569.10883212,0.0291016101837158203,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
129,1463498569.15537286,0.0673654079437255859,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
130,1463498569.20421696,0.0661864280700683594,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
131,1463498569.24818873,0.0562236309051513672,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
132,1463498569.29487562,0.028972625732421875,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
133,1463498569.3413341,0.0688028335571289062,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
134,1463498569.38772035,0.0675811767578125,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
135,1463498569.43697643,0.0567183494567871094,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
136,1463498569.48073792,0.0296945571899414062,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
137,1463498569.52713704,0.0730082988739013672,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
138,1463498569.57359409,0.0661339759826660156,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
139,1463498569.62009501,0.0558125972747802734,0,0,105.505340576171875,0.000000 0.000000 0.000000 0 0 0 1
140,1463498569.66657495,0.0290992259979248047,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
141,1463498569.71315503,0.0721387863159179688,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
142,1463498569.75949645,0.0728321075439453125,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
143,1463498569.80604458,0.0570034980773925781,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
144,1463498569.85251999,0.0303983688354492188,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
145,1463498569.90227938,0.0746610164642333984,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
146,1463498569.94544506,0.0704903602600097656,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
147,1463498569.9918406,0.056697845458984375,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
148,1463498570.04138422,0.0297131538391113281,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
149,1463498570.0848794,0.0741696357727050781,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
150,1463498570.13132119,0.0669486522674560547,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
151,1463498570.17791891,0.0587673187255859375,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
152,1463498570.22427249,0.0301990509033203125,0,0,102.631576538085938,0.000000 0.000000 0.000000 0 0 0 1
153,1463498570.27370048,0.0706179141998291016,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
154,1463498570.31727719,0.0666193962097167969,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
155,1463498570.36858273,0.0544996261596679688,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
156,1463498570.41111565,0.0285747051239013672,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
157,1463498570.45659018,0.0706160068511962891,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
158,1463498570.50319362,0.0657701492309570312,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
159,1463498570.54961109,0.0555694103240966797,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
160,1463498570.59916115,0.0296094417572021484,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
161,1463498570.64391303,0.0711865425109863281,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
162,1463498570.68907118,0.0677192211151123047,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
163,1463498570.73682737,0.0560760498046875,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
164,1463498570.78252029,0.0293052196502685547,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
165,1463498570.83149958,0.0707044601440429688,0,0,105.398872375488281,0.000000 0.000000 0.000000 0 0 0 1
166,1463498570.87498546,0.0667197704315185547,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
167,1463498570.92136097,0.0558311939239501953,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
168,1463498570.96789384,0.0294017791748046875,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
169,1463498571.01646495,0.0705583095550537109,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
170,1463498571.06419349,0.0659389495849609375,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
171,1463498571.11040282,0.0545659065246582031,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
172,1463498571.15426016,0.0287685394287109375,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
173,1463498571.20116806,0.0724284648895263672,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
174,1463498571.24677515,0.0662324428558349609,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
175,1463498571.29678082,0.0551950931549072266,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
176,1463498571.34088087,0.0301344394683837891,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
177,1463498571.38789153,0.0744085311889648438,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
178,1463498571.43257904,0.0669963359832763672,0,0,104.834602355957031,0.000000 0.000000 0.000000 0 0 0 1
179,1463498571.48032951,0.056797027587890625,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
180,1463498571.52955794,0.0299625396728515625,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
181,1463498571.57208538,0.0752282142639160156,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
182,1463498571.61855841,0.0654330253601074219,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
183,1463498571.66500711,0.0571646690368652344,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
184,1463498571.71152234,0.0289275646209716797,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
185,1463498571.76464581,0.0692534446716308594,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
186,1463498571.80445504,0.0675995349884033203,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
187,1463498571.85406828,0.0656335353851318359,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
188,1463498571.89749885,0.0552718639373779297,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
189,1463498571.94389534,0.0290851593017578125,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
190,1463498571.99731112,0.0682375431060791016,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
191,1463498572.03659081,0.0659124851226806641,0,0,102.886245727539062,0.000000 0.000000 0.000000 0 0 0 1
192,1463498572.08313394,0.0550739765167236328,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
193,1463498572.12964392,0.029537200927734375,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
194,1463498572.17923069,0.0712625980377197266,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
195,1463498572.22648072,0.0658431053161621094,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
196,1463498572.26956058,0.0556149482727050781,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
197,1463498572.31569433,0.0290710926055908203,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
198,1463498572.36216331,0.0731291770935058594,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
199,1463498572.40861106,0.0671412944793701172,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
200,1463498572.4577899,0.0556685924530029297,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
201,1463498572.50158215,0.0290844440460205078,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
202,1463498572.54800701,0.0680284500122070312,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
203,1463498572.59445262,0.0680820941925048828,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
204,1463498572.64101911,0.0554182529449462891,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
205,1463498572.69001412,0.029010772705078125,0,0,105.405403137207031,0.000000 0.000000 0.000000 0 0 0 1
206,1463498572.73397779,0.0663859844207763672,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
207,1463498572.78044295,0.0648288726806640625,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
208,1463498572.82746339,0.0561265945434570312,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
209,1463498572.87336159,0.0291035175323486328,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
210,1463498572.92283368,0.0678551197052001953,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
211,1463498572.96641541,0.0650284290313720703,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
212,1463498573.01277637,0.0647845268249511719,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
213,1463498573.06113529,0.0642859935760498047,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
214,1463498573.10566044,0.0546262264251708984,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
215,1463498573.15503359,0.0320870876312255859,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
216,1463498573.20151281,0.0710780620574951172,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
217,1463498573.2451539,0.0688211917877197266,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
218,1463498573.29162598,0.0648546218872070312,0,0,104.263877868652344,0.000000 0.000000 0.000000 0 0 0 1
219,1463498573.33814788,0.0553786754608154297,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
220,1463498573.3867135,0.0299026966094970703,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
221,1463498573.43110108,0.0742914676666259766,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
222,1463498573.48068929,0.0657644271850585938,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
223,1463498573.5240953,0.0631885528564453125,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
224,1463498573.57048345,0.0554814338684082031,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
225,1463498573.61941361,0.0301451683044433594,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
226,1463498573.66350031,0.069919586181640625,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
227,1463498573.70997334,0.0687658786773681641,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
228,1463498573.75642204,0.0642704963684082031,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
229,1463498573.80289626,0.0561158657073974609,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
230,1463498573.85196114,0.0301275253295898438,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
231,1463498573.89585066,0.0729660987854003906,0,0,104.176902770996094,0.000000 0.000000 0.000000 0 0 0 1
232,1463498573.94289517,0.0658838748931884766,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
233,1463498573.9888432,0.0557851791381835938,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
234,1463498574.03529119,0.0296869277954101562,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
235,1463498574.08467555,0.0716083049774169922,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
236,1463498574.12821293,0.0689105987548828125,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
237,1463498574.17591071,0.0650432109832763672,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
238,1463498574.22104836,0.0553438663482666016,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
239,1463498574.2676537,0.0289900302886962891,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
240,1463498574.31412745,0.0682580471038818359,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
241,1463498574.36060953,0.0714452266693115234,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
242,1463498574.40706444,0.0668568611145019531,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
243,1463498574.45355558,0.0554058551788330078,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
244,1463498574.49998069,0.0292437076568603516,0,0,105.298011779785156,0.000000 0.000000 0.000000 0 0 0 1
245,1463498574.54925632,0.0669167041778564453,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
246,1463498574.59299636,0.0647737979888916016,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
247,1463498574.63944054,0.0634479522705078125,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
248,1463498574.68590069,0.0550858974456787109,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
249,1463498574.73239541,0.0303239822387695312,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
250,1463498574.78503561,0.0700509548187255859,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
251,1463498574.82540965,0.0685822963714599609,0,0,104.873947143554688,0.000000 0.000000 0.000000 0 0 0 1
